-1,1.1815
-1,0.8731
-1,0.96312
-1,0.42472
-1,0.85838
-1,0.79977
-1,0.96036
-1,1.0107
-1,0.71979
-1,1.1245
-1,0.78082
-1,0.81475
-1,0.79126
-1,1.0389
-1,0.95734
-1,0.86218
-1,0.96439
-1,0.9434
-1,0.84044
-1,0.6771
-1,0.80558
-1,0.725
-1,0.94255
-1,0.75857
-1,0.90572
-1,0.97801
-1,0.77908
-1,0.73788
-1,0.66114
-1,0.98883
-1,0.74518
-1,1.0011
-1,0.90091
-1,0.75702
-1,0.49615
-1,0.91445
-1,1.0227
-1,0.17997
-1,0.78622
-1,0.57742
-1,0.56294
-1,0.85506
-1,1.121
-1,1.2975
-1,0.82246
-1,0.90178
-1,0.83716
-1,0.99258
-1,0.77907
-1,1.0486
-1,0.84918
-1,1.1416
-1,0.80428
-1,0.78503
-1,1.1545
-1,0.98215
-1,0.70182
-1,1.2247
-1,0.85712
-1,0.88626
-1,0.56575
-1,0.82176
-1,0.79963
-1,0.85686
-1,0.84295
-1,0.92937
-1,0.78184
-1,0.72382
-1,0.85816
-1,0.7372
-1,0.99409
-1,0.82121
-1,0.8313
-1,0.97223
-1,0.87067
-1,0.94475
-1,1.0491
-1,0.78439
-1,0.88659
-1,0.85265
-1,0.83777
-1,0.90465
-1,0.80796
-1,0.70435
-1,1.1064
-1,0.94882
-1,0.78183
-1,0.46948
-1,0.63869
-1,0.82848
-1,0.77116
-1,0.64241
-1,0.83543
-1,0.8507
-1,0.96254
-1,1.2662
-1,0.87585
-1,1.1316
-1,1.1332
-1,1.1057
-1,0.92002
-1,1.1771
-1,0.86545
-1,1.0037
-1,0.43647
-1,0.65542
-1,0.84771
-1,0.88699
-1,1.2268
-1,0.69904
-1,0.64019
-1,0.6921
-1,0.46293
-1,0.86345
-1,0.54996
-1,0.85591
-1,0.83827
-1,0.73187
-1,0.74247
-1,0.84117
-1,0.88546
-1,0.80945
-1,0.91121
-1,0.96003
-1,0.9791
-1,0.83795
-1,0.72112
-1,0.83937
-1,0.40373
-1,0.95206
-1,0.86344
-1,0.93612
-1,1.005
-1,1.079
-1,0.9788
-1,0.9157
-1,0.68008
-1,0.79165
-1,0.66474
-1,0.80411
-1,1.2394
-1,0.56859
-1,0.90418
-1,0.82229
-1,1.1081
-1,0.86383
-1,0.87538
-1,0.85095
-1,0.92423
-1,0.84224
-1,0.78779
-1,1.0582
-1,1.0709
-1,0.8754
-1,1.0726
-1,1.1342
-1,0.59072
-1,0.71641
-1,1.0704
-1,0.83984
-1,1.0726
-1,0.60048
-1,0.81845
-1,0.94086
-1,0.96508
-1,0.91025
-1,1.2554
-1,0.86235
-1,0.92487
-1,0.92964
-1,0.89012
-1,0.80586
-1,0.82683
-1,0.93254
-1,1.0961
-1,0.9802
-1,0.74509
-1,1.0606
-1,0.93835
-1,0.88603
-1,0.80287
-1,0.99075
-1,0.79053
-1,0.69731
-1,0.75665
-1,1.0313
-1,0.92752
-1,1.0461
-1,0.91572
-1,0.60192
-1,0.94579
-1,0.99771
-1,0.82249
-1,1.1237
-1,0.89808
-1,0.71827
-1,1.1235
-1,0.90363
-1,0.67248
-1,0.71027
-1,1.0381
-1,1.1755
-1,0.8162
-1,0.896
-1,1.0142
-1,0.75174
-1,0.97652
-1,0.95556
-1,1.2184
-1,0.99379
-1,0.9207
-1,0.87711
-1,0.96564
-1,0.87135
-1,0.69784
-1,0.86213
-1,0.98825
-1,1.1405
-1,0.91288
-1,0.72699
-1,0.98447
-1,0.94811
-1,0.9986
-1,0.83759
-1,0.97316
-1,1.0169
-1,0.94179
-1,0.70591
-1,0.88052
-1,0.88183
-1,1.1342
-1,0.9375
-1,1.181
-1,0.59385
-1,0.74981
-1,0.71156
-1,0.96949
-1,0.73973
-1,1.0728
-1,0.86037
-1,1.0083
-1,1.0004
-1,0.77926
-1,0.97404
-1,0.91766
-1,1.1158
-1,0.90441
-1,1.3047
-1,0.82209
-1,0.91677
-1,0.95503
-1,1.1371
-1,1.0169
-1,0.7896
-1,0.83101
-1,0.6251
-1,0.8152
-1,0.96452
-1,0.7048
-1,0.91403
-1,0.82694
-1,0.87111
-1,1.148
-1,0.93717
-1,0.89388
-1,0.8407
-1,1.3659
-1,0.81335
-1,0.62975
-1,0.90764
-1,0.85799
-1,0.88412
-1,0.9772
-1,0.92149
-1,0.9671
-1,1.3522
-1,0.93252
-1,0.81468
-1,1.009
-1,1.1358
-1,0.92296
-1,0.87047
-1,0.79369
-1,0.91177
-1,0.62961
-1,0.40203
-1,0.96353
-1,0.99069
-1,0.87383
-1,0.91153
-1,1.2002
-1,0.98613
-1,0.97079
-1,1.0015
-1,0.87921
-1,0.57423
-1,1.0568
-1,1.0338
-1,0.95066
-1,0.82387
-1,1.2291
-1,0.86676
-1,0.79062
-1,1.1756
-1,1.1093
-1,0.72872
-1,0.95527
-1,1.0624
-1,1.0004
-1,1.0309
-1,0.72451
-1,1.0852
-1,0.65972
-1,0.99881
-1,1.0928
-1,0.55744
-1,0.61926
-1,1.0888
-1,0.67468
-1,0.51849
-1,0.92827
-1,0.68213
-1,1.1485
-1,0.84611
-1,0.96501
-1,1.0044
-1,1.0054
-1,0.96297
-1,1.1737
-1,0.70376
-1,0.53321
-1,0.62973
-1,0.6647
-1,0.99106
-1,1.0532
-1,1.1662
-1,0.92669
-1,0.67604
-1,1.032
-1,1.1035
-1,0.43726
-1,0.73465
-1,0.75028
-1,0.75208
-1,0.89714
-1,1.0491
-1,1.1391
-1,0.99458
-1,0.76177
-1,0.71235
-1,1.2028
-1,0.51029
-1,1.1642
-1,0.93922
-1,0.85141
-1,0.98365
-1,1.113
-1,0.92416
-1,1.0178
-1,0.80701
-1,1.0205
-1,0.83999
-1,0.96867
-1,0.55552
-1,0.86749
-1,1.0172
-1,0.48514
-1,1.1149
-1,0.92227
-1,0.92999
-1,0.9026
-1,0.87899
-1,1.314
-1,1.1165
-1,0.57294
-1,1.0734
-1,0.97548
-1,0.8368
-1,1.0956
-1,0.97144
-1,0.59614
-1,1.1021
-1,0.90281
-1,1.2277
-1,0.93301
-1,0.77085
-1,0.75758
-1,0.80464
-1,0.73963
-1,0.82761
-1,1.152
-1,0.76868
-1,0.81289
-1,1.0098
-1,0.62587
-1,0.64724
-1,0.7865
-1,0.93516
-1,0.94444
-1,0.71839
-1,1.0296
-1,1.1598
-1,1.0622
-1,1.282
-1,0.84254
-1,0.72558
-1,0.79745
-1,1.0314
-1,0.94952
-1,0.8317
-1,0.85099
-1,0.69048
-1,0.89994
-1,0.76769
-1,0.80607
-1,0.91832
-1,1.0108
-1,0.87239
-1,0.66541
-1,0.73523
-1,0.83686
-1,0.73721
-1,0.81645
-1,0.92354
-1,0.78922
-1,0.79836
-1,1.0647
-1,1.1686
-1,0.88871
-1,0.95635
-1,0.7157
-1,0.78433
-1,0.83722
-1,0.93682
-1,0.88339
-1,0.96266
-1,0.637
-1,0.83396
-1,0.65096
-1,0.88135
-1,0.7834
-1,1.4297
-1,1.1129
-1,0.92608
-1,0.94728
-1,0.67784
-1,0.63158
-1,1.4479
-1,0.94108
-1,0.96058
-1,0.61489
-1,1.284
-1,1.1221
-1,0.75864
-1,0.81089
-1,0.68547
-1,1.201
-1,0.91308
-1,1.136
-1,1.0202
-1,0.82772
-1,0.95065
-1,0.87183
-1,0.90691
-1,0.82063
-1,1.1108
-1,0.81211
-1,0.8958
-1,0.79723
-1,0.80881
-1,1.0196
-1,0.81622
-1,0.69938
-1,0.81217
-1,0.80465
-1,0.89049
-1,0.57049
-1,1.2755
-1,0.88343
-1,0.8617
-1,1.0904
-1,1.0356
-1,0.8044
-1,0.54631
-1,0.78412
-1,0.71489
-1,1.0951
-1,1.0912
-1,0.88267
-1,0.83902
-1,0.87719
-1,1.026
-1,0.96328
-1,0.70535
-1,0.91699
-1,0.88561
-1,1.245
-1,0.83703
-1,1.0676
-1,1.1841
-1,1.0464
-1,0.96348
-1,0.80829
-1,0.51273
-1,0.98291
-1,0.79105
-1,0.92258
-1,0.87766
-1,0.60246
-1,1.1532
-1,0.94469
-1,0.88353
-1,0.81616
-1,0.85855
-1,0.87227
-1,0.93346
-1,0.58865
-1,1.4295
-1,0.92813
-1,1.1172
-1,0.93685
-1,0.71355
-1,0.56021
-1,0.92283
-1,0.5541
-1,0.90991
-1,1.0418
-1,0.92109
-1,0.8765
-1,1.1635
-1,0.66392
-1,0.82933
-1,0.72135
-1,0.73829
-1,1.0143
-1,0.84759
-1,1.097
-1,0.75395
-1,0.71723
-1,0.78424
-1,0.79919
-1,1.1079
-1,0.83734
-1,1.3102
-1,0.62818
-1,0.85305
-1,1.3361
-1,0.78155
-1,1.077
-1,0.8754
-1,0.93381
-1,1.3858
-1,0.96705
-1,0.93491
-1,1.161
-1,1.0046
-1,1.1306
-1,0.88813
-1,1.1736
-1,0.86864
-1,0.83423
-1,0.74832
-1,0.94756
-1,0.97925
-1,0.964
-1,0.68598
-1,0.84106
-1,1.0823
-1,0.84024
-1,0.78565
-1,1.1629
-1,1.1391
-1,1.1519
-1,0.59716
-1,1.0008
-1,0.86379
-1,0.71122
-1,0.84755
-1,1.009
-1,0.73777
-1,1.0305
-1,1.0744
-1,0.79837
-1,0.91592
-1,0.91595
-1,1.1654
-1,0.98238
-1,0.79158
-1,0.94345
-1,0.96084
-1,0.61651
-1,0.8977
-1,1.0353
-1,1.0332
-1,1.2331
-1,1.1312
-1,0.91355
-1,0.6951
-1,1.1456
-1,1.0566
-1,1.0269
-1,1.1682
-1,0.83384
-1,1.2817
-1,1.1009
-1,0.78673
-1,0.63023
-1,0.86457
-1,0.80203
-1,0.99399
-1,1.0579
-1,0.83352
-1,0.97116
-1,0.81334
-1,0.81553
-1,1.1581
-1,1.0467
-1,0.78697
-1,0.81476
-1,1.1713
-1,0.79954
-1,0.92025
-1,0.91095
-1,0.86277
-1,0.90838
-1,0.88447
-1,1.2058
-1,1.1126
-1,0.85526
-1,1.0117
-1,0.97408
-1,1.0329
-1,0.92207
-1,1.045
-1,0.90501
-1,1.1445
-1,1.0033
-1,0.71182
-1,0.86169
-1,1.0282
-1,1.2242
-1,0.89446
-1,1.0743
-1,1.0902
-1,0.71197
-1,0.97551
-1,0.97865
-1,0.61764
-1,0.56125
-1,0.7846
-1,0.90771
-1,0.74727
-1,0.43132
-1,0.78011
-1,1.1352
-1,1.1824
-1,0.95541
-1,0.97373
-1,1.0133
-1,0.66315
-1,0.76748
-1,1.0251
-1,0.60232
-1,0.90065
-1,1.8885
-1,1.0093
-1,0.6598
-1,0.99558
-1,1.0839
-1,0.93825
-1,1.0739
-1,1.1129
-1,0.75104
-1,0.67821
-1,0.85617
-1,0.82686
-1,1.0056
-1,0.9566
-1,0.80074
-1,0.81736
-1,1.0079
-1,0.79359
-1,0.86373
-1,0.99174
-1,0.78242
-1,0.81212
-1,0.85533
-1,1.0853
-1,0.92607
-1,0.83343
-1,0.95937
-1,0.96424
-1,1.0009
-1,1.1963
-1,1.0036
-1,0.88667
-1,0.69989
-1,1.128
-1,0.81555
-1,0.9077
-1,0.87243
-1,1.1893
-1,0.95466
-1,0.99174
-1,0.97612
-1,1.5119
-1,0.75145
-1,0.79119
-1,0.78517
-1,0.73603
-1,0.8639
-1,1.0803
-1,1.179
-1,0.68888
-1,0.94968
-1,0.94378
-1,1.0572
-1,0.88678
-1,0.90498
-1,1.0341
-1,0.85007
-1,0.56301
-1,0.84032
-1,0.97652
-1,0.80988
-1,0.91836
-1,1.0792
-1,1.1652
-1,0.86781
-1,0.69783
-1,1.006
-1,0.72574
-1,0.96908
-1,0.62428
-1,0.96403
-1,0.96489
-1,1.0824
-1,1.3684
-1,0.78888
-1,0.8649
-1,1.1274
-1,0.92454
-1,0.97106
-1,0.96137
-1,0.68139
-1,1.0142
-1,0.72467
-1,0.97466
-1,0.70863
-1,0.9982
-1,0.87185
-1,1.0674
-1,0.5578
-1,0.74512
-1,0.54462
-1,0.74453
-1,0.89629
-1,0.96368
-1,1.0053
-1,0.63836
-1,0.96641
-1,0.9507
-1,0.86449
-1,0.76657
-1,0.38482
-1,0.90841
-1,1.2585
-1,0.7438
-1,0.93887
-1,0.9672
-1,0.92133
-1,0.96279
-1,0.60915
-1,1.1826
-1,0.67103
-1,0.73734
-1,0.71057
-1,0.6033
-1,0.98124
-1,1.0267
-1,1.0356
-1,0.91017
-1,0.63527
-1,0.96308
-1,0.59922
-1,0.86938
-1,0.70078
-1,1.1215
-1,0.85376
-1,1.1016
-1,0.93813
-1,0.91111
-1,0.90709
-1,1.4315
-1,1.0856
-1,0.85622
-1,1.0223
-1,0.68136
-1,0.74324
-1,0.97539
-1,0.68986
-1,1.0087
-1,0.85743
-1,1.1915
-1,1.1208
-1,0.6408
-1,1.1262
-1,0.70848
-1,0.75458
-1,0.84749
-1,0.75922
-1,1.0898
-1,0.78064
-1,0.69881
-1,0.74805
-1,0.81252
-1,0.74335
-1,0.93331
-1,0.89934
-1,1.0414
-1,0.81461
-1,0.8098
-1,0.81227
-1,0.59918
-1,0.83256
-1,0.95757
-1,0.84383
-1,1.0339
-1,0.62523
-1,1.0432
-1,0.74922
-1,0.64407
-1,0.99712
-1,1.0066
-1,0.84835
-1,1.149
-1,1.1255
-1,0.93464
-1,0.9896
-1,0.96514
-1,0.8376
-1,1.0173
-1,0.92547
-1,0.9096
-1,1.245
-1,1.0714
-1,0.95801
-1,1.0175
-1,1.184
-1,0.8039
-1,0.78062
-1,0.90769
-1,1.0225
-1,1.0462
-1,0.91082
-1,0.80548
-1,0.5812
-1,0.96953
-1,1.0759
-1,0.84791
-1,1.0388
-1,0.91663
-1,0.92721
-1,0.80214
-1,1.1619
-1,0.82002
-1,1.0327
-1,0.97838
-1,0.74591
-1,1.0329
-1,1.0907
-1,0.98131
-1,1.0378
-1,1.0887
-1,0.74907
-1,0.66364
-1,1.022
-1,0.86506
-1,0.82242
-1,1.0103
-1,0.88904
-1,0.65114
-1,0.90811
-1,0.45875
-1,1.0113
-1,0.99552
-1,0.77984
-1,0.79705
-1,0.79243
-1,0.7605
-1,0.7943
-1,0.8281
-1,0.85526
-1,0.9514
-1,0.6816
-1,0.97346
-1,0.72847
-1,1.3351
-1,0.92752
-1,0.79238
-1,0.80757
-1,1.2272
-1,0.8519
-1,0.6644
-1,0.97048
-1,0.92889
-1,0.94146
-1,0.98441
-1,1.0135
-1,0.99661
-1,0.90282
-1,0.82533
-1,0.78628
-1,0.7624
-1,0.98775
-1,1.0991
-1,0.42077
-1,0.97026
-1,0.84374
-1,0.69017
-1,0.90486
-1,1.0937
-1,0.88717
-1,1.3015
-1,0.86362
-1,0.94263
-1,1.0799
-1,0.64338
-1,0.86193
-1,0.88
-1,1.0261
-1,0.79734
-1,0.83543
-1,1.1233
-1,0.96013
-1,1.2501
-1,0.7334
-1,1.1249
-1,1.2001
-1,0.70086
-1,1.1188
-1,0.91622
-1,0.8535
-1,1.2739
-1,0.98015
-1,0.96951
-1,0.93275
-1,0.94823
-1,1.1955
-1,0.97197
-1,0.94665
-1,1.0999
-1,0.87349
-1,0.80364
-1,1.671
-1,0.82988
-1,1.011
-1,1.0124
-1,0.91929
-1,0.91105
-1,0.84091
-1,1.1083
-1,1.1069
-1,1.857
-1,0.89544
-1,0.75292
-1,1.5101
-1,0.84562
-1,0.83544
-1,1.0768
-1,1.1559
-1,0.97091
-1,0.82259
-1,0.83214
-1,0.87124
-1,0.94705
-1,0.76175
-1,0.86862
-1,1.0287
-1,0.76739
-1,0.61027
-1,0.93119
-1,0.87896
-1,0.98293
-1,0.90117
-1,1.0479
-1,1.0392
-1,0.7482
-1,1.062
-1,0.83829
-1,0.77053
-1,0.68177
-1,0.8608
-1,0.88573
-1,0.51011
-1,0.97527
-1,0.54609
-1,1.0252
-1,0.89722
-1,0.78911
-1,0.98318
-1,0.98118
-1,0.48095
-1,0.98547
-1,0.76392
-1,1.4511
-1,0.84311
-1,0.93895
-1,0.94886
-1,0.94983
-1,0.73426
-1,0.72215
-1,1.0052
-1,0.99845
-1,0.75679
-1,0.74512
-1,0.76759
-1,0.86592
-1,1.0847
-1,0.63677
-1,0.90775
-1,0.6237
-1,1.182
-1,1.1755
-1,0.95373
-1,0.73198
-1,0.84668
-1,0.75864
-1,1.059
-1,1.0354
-1,1.1319
-1,0.99118
-1,0.90022
-1,1.1564
-1,1.0235
-1,1.0214
-1,0.89599
-1,0.74948
-1,1.1583
-1,0.9206
-1,0.90752
-1,1.2586
-1,1.0531
-1,0.75669
-1,0.97079
-1,1.2684
-1,1.1059
-1,0.91861
-1,0.95227
-1,1.0813
-1,1.0071
-1,0.57326
-1,0.86692
-1,0.48817
-1,1.0351
-1,1.0774
-1,0.97646
-1,0.73772
-1,0.90971
-1,0.91986
-1,0.87153
-1,0.83723
-1,1.0222
-1,0.80818
-1,0.38965
-1,0.93409
-1,0.85227
-1,0.94861
-1,0.86228
-1,1.0711
-1,1.0087
-1,0.95765
-1,0.95223
-1,0.67728
-1,1.0651
-1,0.92814
-1,1.0916
-1,0.97223
-1,0.85855
-1,0.87054
-1,0.87378
-1,0.88251
-1,1.0565
-1,0.8888
-1,0.89729
-1,0.65231
-1,0.96142
-1,1.4534
-1,0.67776
-1,0.78534
-1,1.0022
-1,0.99894
-1,0.89339
-1,1.3191
-1,1.6309
-1,0.91148
-1,1.3985
-1,1.4258
-1,1.1813
-1,0.67172
-1,1.1134
-1,0.9075
-1,1.0684
-1,1.0057
-1,0.84647
-1,1.2762
-1,1.1033
-1,0.9687
-1,1.0635
-1,0.47734
-1,0.93477
-1,1.2661
-1,0.92735
-1,0.7118
-1,0.9977
-1,0.74444
-1,1.0785
-1,0.85345
-1,1.0071
-1,0.79708
-1,1.007
-1,0.96217
-1,1.0024
-1,0.99157
-1,0.84545
-1,1.068
-1,0.75735
-1,1.2254
-1,0.88234
-1,1.0184
-1,1.0491
-1,0.96112
-1,0.94281
-1,0.78932
-1,0.94756
-1,0.48727
-1,0.8049
-1,0.61178
-1,0.90603
-1,0.98023
-1,0.88148
-1,1.1705
-1,0.90392
-1,0.94176
-1,0.87613
-1,0.64158
-1,0.86809
-1,0.89673
-1,1.1151
-1,0.8207
-1,1.0657
-1,0.91057
-1,1.0557
-1,0.57135
-1,0.98859
-1,0.92802
-1,0.94537
-1,0.95093
-1,0.99935
-1,1.0236
-1,0.91101
-1,1.1598
-1,1.0775
-1,0.70468
-1,0.83626
-1,1.918
-1,1.9439
-1,0.85522
-1,0.67161
-1,1.0561
-1,0.89634
-1,0.9175
-1,1.3073
-1,1.058
-1,0.94799
-1,1.1225
-1,1.1132
-1,0.78064
-1,0.97964
-1,1.0289
-1,1.1365
-1,1.2259
-1,0.92983
-1,1.3076
-1,0.94169
-1,1.3804
-1,0.80907
-1,0.93435
-1,1.1788
-1,0.96966
-1,1.2128
-1,1.1026
-1,0.85861
-1,0.86695
-1,1.3159
-1,1.0501
-1,0.9556
-1,0.78501
-1,0.87002
-1,0.81515
-1,1.1889
-1,0.86935
-1,1.0139
-1,1.1492
-1,1.1452
-1,0.87575
-1,1.0564
-1,1.0326
-1,0.83667
-1,0.90691
-1,1.1762
-1,0.71677
-1,1.0314
-1,1.1124
-1,1.5848
-1,1.09
-1,1.1543
-1,0.80792
-1,1.0874
-1,1.1068
-1,1.2122
-1,1.1801
-1,1.3045
-1,1.1932
-1,1.2194
-1,0.62525
-1,0.96426
-1,0.98937
-1,0.78454
-1,0.9962
-1,1.5977
-1,0.76304
-1,0.95729
-1,1.0474
-1,1.181
-1,1.0858
-1,1.0112
-1,0.8767
-1,0.89508
-1,1.0388
-1,1.0974
-1,1.113
-1,0.97519
-1,0.56883
-1,1.3445
-1,0.83538
-1,0.91538
-1,0.89015
-1,1.0172
-1,0.98978
-1,0.81119
-1,0.86817
-1,1.3267
-1,1.1258
-1,0.90014
-1,0.66794
-1,1.1527
-1,0.97078
-1,1.2802
-1,1.2928
-1,0.74059
-1,0.83206
-1,1.2919
-1,0.90877
-1,1.3588
-1,0.9302
-1,1.1312
-1,1.035
-1,1.135
-1,1.2464
-1,1.0774
-1,0.86969
-1,1.237
-1,0.90346
-1,0.52388
-1,0.77798
-1,0.96595
-1,0.96603
-1,1.0836
-1,0.8686
-1,0.92159
-1,0.79988
-1,0.97352
-1,0.91942
-1,1.1175
-1,0.93515
-1,0.88971
-1,1.2981
-1,0.80868
-1,1.0914
-1,0.90539
-1,0.98716
-1,0.70945
-1,0.93374
-1,1.3347
-1,1.0143
-1,1.4288
-1,1.0867
-1,0.55088
-1,1.5088
-1,0.95897
-1,1.192
-1,0.65409
-1,0.70155
-1,1.1491
-1,0.81652
-1,0.63575
-1,1.1006
-1,1.0573
-1,2.4318
-1,0.95838
-1,1.1229
-1,0.92981
-1,1.0463
-1,1.0746
-1,1.1322
-1,0.76995
-1,0.73691
-1,1.0795
-1,0.89925
-1,0.73921
-1,1.3953
-1,0.75442
-1,0.93825
-1,0.91992
-1,0.68628
-1,0.64654
-1,1.0981
-1,0.86207
-1,1.0772
-1,0.56266
-1,1.1016
-1,0.77339
-1,0.97244
-1,0.91034
-1,1.1031
-1,1.247
-1,0.86071
-1,1.1174
-1,1.1952
-1,0.86327
-1,1.1013
-1,1.0043
-1,0.72057
-1,2.1605
-1,0.91298
-1,0.57964
-1,1.2514
-1,1.0435
-1,0.78463
-1,0.9582
-1,0.93357
-1,1.9423
-1,0.95838
-1,1.1877
-1,0.85784
-1,1.1023
-1,0.94296
-1,0.58063
-1,0.73147
-1,0.93193
-1,1.1331
-1,1.0543
-1,0.79668
-1,0.92867
-1,0.88122
-1,0.60403
-1,1.0798
-1,0.98219
-1,1.3149
-1,1.0287
-1,0.96622
-1,1.5598
-1,1.3003
-1,0.96028
-1,1.0606
-1,0.91412
-1,0.92606
-1,0.94857
-1,0.72228
-1,1.1156
-1,1.1346
-1,0.80179
-1,0.92061
-1,0.92673
-1,0.86261
-1,0.94297
-1,0.81291
-1,0.78084
-1,1.0717
-1,0.84745
-1,0.80581
-1,1.1312
-1,1.2651
-1,1.0378
-1,1.0785
-1,1.2103
-1,1.0925
-1,1.0956
-1,0.84128
-1,1.5922
-1,0.93346
-1,1.1841
-1,0.62058
-1,0.87091
-1,0.95309
-1,0.77576
-1,1.1615
-1,0.72112
-1,1.6585
-1,1.1265
-1,1.033
-1,1.0847
-1,1.1395
-1,1.2674
-1,0.79315
-1,1.0456
-1,0.50678
-1,1.0828
-1,0.80931
-1,0.85481
-1,0.9822
-1,0.70336
-1,0.79379
-1,1.0413
-1,0.82747
-1,1.1261
-1,0.99338
-1,1.2632
-1,1.0843
-1,0.73373
-1,0.72502
-1,1.0757
-1,0.96195
-1,0.85934
-1,1.0026
-1,1.0521
-1,0.9771
-1,0.81592
-1,1.08
-1,0.94971
-1,1.571
-1,0.72925
-1,0.91216
-1,0.78933
-1,0.97269
-1,0.94749
-1,0.70523
-1,1.2318
-1,1.039
-1,1.4547
-1,1.1013
-1,0.89955
-1,1.0481
-1,1.0693
-1,0.80207
-1,0.96149
-1,1.1121
-1,0.71928
-1,1.045
-1,0.68392
-1,0.97568
-1,0.7387
-1,1.0641
-1,0.88085
-1,0.97854
-1,0.91333
-1,0.92328
-1,0.72278
-1,0.86805
-1,0.88409
-1,0.94666
-1,0.84271
-1,0.41798
-1,1.1018
-1,0.38071
-1,0.59736
-1,1.0136
-1,1.0003
-1,0.92983
-1,1.0968
-1,0.95602
-1,1.1114
-1,0.66064
-1,0.83629
-1,1.129
-1,1.144
-1,1.0296
-1,1.1787
-1,1.4492
-1,0.77725
-1,0.84031
-1,0.87154
-1,0.9416
-1,0.80735
-1,0.87119
-1,1.4757
-1,0.83812
-1,0.84695
-1,0.85181
-1,1.2775
-1,0.75143
-1,1.0429
-1,1.1207
-1,1.2585
-1,0.92289
-1,0.86037
-1,1.112
-1,1.0157
-1,1.0183
-1,0.90933
-1,1.0404
-1,0.79431
-1,1.0544
-1,0.80944
-1,1.0868
-1,1.0244
-1,1.2453
-1,1.1114
-1,1.1985
-1,0.82339
-1,0.82033
-1,1.0235
-1,0.98081
-1,1.5174
-1,1.0351
-1,0.82369
-1,0.95906
-1,0.98082
-1,0.97542
-1,0.92486
-1,1.062
-1,1.0618
-1,0.98999
-1,1.2337
-1,0.84751
-1,0.72617
-1,1.1274
-1,1.3322
-1,1.1432
-1,1.1766
-1,1.1114
-1,1.3766
-1,1.0155
-1,0.92384
-1,0.57272
-1,0.93185
-1,0.62402
-1,1.0391
-1,0.79873
-1,0.86609
-1,1.109
-1,0.94233
-1,0.89084
-1,1.0307
-1,1.2217
-1,0.9235
-1,0.77469
-1,1.0307
-1,1.2048
-1,0.86275
-1,0.56882
-1,0.77406
-1,0.86449
-1,1.6766
-1,1.2556
-1,1.0826
-1,1.0962
-1,0.80974
-1,0.56049
-1,0.93895
-1,0.88791
-1,0.67907
-1,1.041
-1,1.2105
-1,0.56271
-1,1.4874
-1,0.74135
-1,0.63561
-1,0.68822
-1,1.2499
-1,0.85668
-1,1.1952
-1,1.1249
-1,0.75465
-1,1.3769
-1,0.96714
-1,0.98254
-1,0.97549
-1,1.0508
-1,0.97817
-1,1.2411
-1,1.0371
-1,0.73498
-1,0.95529
-1,1.2022
-1,1.0562
-1,0.67111
-1,0.86995
-1,0.95511
-1,0.96759
-1,1.3704
-1,0.74059
-1,1.0489
-1,1.1302
-1,1.6477
-1,0.80338
-1,0.83341
-1,1.2178
-1,0.93828
-1,0.63063
-1,0.86028
-1,1.0387
-1,0.57023
-1,0.80164
-1,0.67118
-1,1.1379
-1,0.9134
-1,0.95264
-1,0.94069
-1,0.99432
-1,0.96986
-1,0.69488
-1,0.8387
-1,1.1667
-1,1.2562
-1,1.0516
-1,0.8359
-1,0.70698
-1,0.67696
-1,0.98433
-1,1.1841
-1,1.0452
-1,0.7607
-1,0.94784
-1,0.70542
-1,0.7759
-1,0.67984
-1,1.21
-1,1.1241
-1,0.57183
-1,0.87703
-1,1.0944
-1,0.70879
-1,0.78332
-1,0.59789
-1,1.2193
-1,0.89065
-1,0.77422
-1,1.1117
-1,0.92112
-1,0.81628
-1,0.66669
-1,0.91706
-1,0.89169
-1,0.71698
-1,1.1678
-1,0.80625
-1,0.93709
-1,1.108
-1,1.6168
-1,0.61598
-1,1.2227
-1,0.50511
-1,0.9304
-1,0.86878
-1,0.83314
-1,1.0925
-1,1.0982
-1,1.0125
-1,0.7555
-1,1.1088
-1,0.9727
-1,1.2848
-1,1.2857
-1,0.88733
-1,0.92678
-1,0.90367
-1,0.84443
-1,0.69769
-1,1.0032
-1,1.0002
-1,0.80737
-1,0.71427
-1,2.3907
-1,1.0176
-1,0.6892
-1,0.8307
-1,1.5263
-1,0.86008
-1,0.83883
-1,0.82692
-1,0.96659
-1,0.94974
-1,0.79879
-1,1.2713
-1,0.89242
-1,0.97449
-1,0.87194
-1,0.93939
-1,1.2033
-1,0.92603
-1,1.221
-1,1.5191
-1,1.3645
-1,0.90761
-1,0.87893
-1,0.86305
-1,0.44168
-1,0.95049
-1,1.0837
-1,0.73731
-1,1.3334
-1,1.0376
-1,1.1709
-1,1.0067
-1,0.98329
-1,1.0193
-1,0.96314
-1,0.52827
-1,0.77075
-1,0.959
-1,0.98539
-1,1.1216
-1,1.292
-1,0.92108
-1,0.94529
-1,0.97188
-1,0.79534
-1,1.086
-1,0.93491
-1,0.81451
-1,0.94291
-1,0.74937
-1,0.98031
-1,1.0883
-1,1.07
-1,0.78903
-1,0.88587
-1,1.5582
-1,1.0216
-1,0.80717
-1,0.84781
-1,0.87546
-1,1.0448
-1,1.4427
-1,1.1995
-1,0.87467
-1,0.99258
-1,1.3905
-1,1.025
-1,0.93692
-1,1.3265
-1,0.88836
-1,1.1354
-1,1.0091
-1,1.7173
-1,1.1707
